execution_date,forecast_date,horizon,rmse_row
2006-06-01,2008-11-01,29,5.050611045508164
2006-06-01,2008-12-01,30,5.152751739020614
2006-06-01,2009-01-01,31,5.040256034718779
2006-06-01,2009-02-01,32,4.898377350934341
2006-06-01,2009-03-01,33,5.039858130526344
2006-06-01,2009-04-01,34,5.22493327214713
2006-06-01,2009-05-01,35,5.225797209245883
2006-06-01,2009-06-01,36,5.01563134036093
2006-06-01,2009-07-01,37,5.079175385852548
2006-06-01,2009-08-01,38,5.192813620842172
2006-06-01,2009-09-01,39,5.256599963393921
2006-06-01,2009-10-01,40,5.358843657657305
2006-06-01,2009-11-01,41,5.526245370722252
2006-06-01,2009-12-01,42,5.209728929935555
2006-06-01,2010-01-01,43,5.397122313283059
2006-06-01,2010-02-01,44,5.285987901576769
2006-06-01,2010-03-01,45,5.066227717201054
2006-06-01,2010-04-01,46,5.07649106983941
2006-06-01,2010-05-01,47,5.167579164941626
2006-06-01,2010-06-01,48,5.245455618794919
2006-06-01,2010-07-01,49,5.40798730759453
2006-06-01,2010-08-01,50,5.547621597772885
2006-06-01,2010-09-01,51,5.630076735334008
2006-06-01,2010-10-01,52,6.021911697046194
2006-06-01,2010-11-01,53,5.419063341169008
2006-06-01,2010-12-01,54,5.340446520545218
2006-06-01,2011-01-01,55,5.31643482328219
2006-06-01,2011-02-01,56,5.2770158691828275
2006-06-01,2011-03-01,57,5.239855765348518
2006-06-01,2011-04-01,58,5.552513413868016
2006-06-01,2011-05-01,59,5.700785616432297
2006-06-01,2011-06-01,60,5.758954516001899
2006-07-01,2006-08-01,1,0.018212175418275578
2006-07-01,2006-09-01,2,0.24088071187837112
2006-07-01,2006-10-01,3,0.04046535480701419
2006-07-01,2006-11-01,4,0.04206266637953693
2006-07-01,2006-12-01,5,0.13470273155374013
2006-07-01,2007-01-01,6,0.004413068422567612
2006-07-01,2007-02-01,7,0.08624160787223101
2006-07-01,2007-03-01,8,0.00892613638837858
2006-07-01,2007-04-01,9,0.18154933952257046
2006-07-01,2007-05-01,10,0.22622246562193826
2006-07-01,2007-06-01,11,0.2956363271272462
2006-07-01,2007-07-01,12,0.022725077226072088
2006-07-01,2007-08-01,13,0.8784836968527774
2006-07-01,2007-09-01,14,1.2314290289556
2006-07-01,2007-10-01,15,0.982773841648235
2006-07-01,2007-11-01,16,1.788090524542444
2006-07-01,2007-12-01,17,1.771547843964119
2006-07-01,2008-01-01,18,3.1557042700254843
2006-07-01,2008-02-01,19,3.1200289713134346
2006-07-01,2008-03-01,20,3.718597242330752
2006-07-01,2008-04-01,21,3.4863194492640583
2006-07-01,2008-05-01,22,2.9191174029378333
2006-07-01,2008-06-01,23,2.9542356236635694
2006-07-01,2008-07-01,24,3.1064932970938366
2006-07-01,2008-08-01,25,3.0347478269790096
2006-07-01,2008-09-01,26,3.7013636991226697
2006-07-01,2008-10-01,27,4.527104296556934
2006-07-01,2008-11-01,28,5.10022993663755
2006-07-01,2008-12-01,29,5.200390239222124
2006-07-01,2009-01-01,30,5.085991982074056
2006-07-01,2009-02-01,31,4.942285551573131
2006-07-01,2009-03-01,32,5.082010476728175
2006-07-01,2009-04-01,33,5.265398855842644
2006-07-01,2009-05-01,34,5.26464243109703
2006-07-01,2009-06-01,35,5.052920014592228
2006-07-01,2009-07-01,36,5.114968840998921
2006-07-01,2009-08-01,37,5.227170796572429
2006-07-01,2009-09-01,38,5.28957750356272
2006-07-01,2009-10-01,39,5.390495999732539
2006-07-01,2009-11-01,40,5.556624831729016
2006-07-01,2009-12-01,41,5.238885789052398
2006-07-01,2010-01-01,42,5.425104138580458
2006-07-01,2010-02-01,43,5.312840408036556
2006-07-01,2010-03-01,44,5.0919948389063805
2006-07-01,2010-04-01,45,5.101215029352441
2006-07-01,2010-05-01,46,5.19130053997852
2006-07-01,2010-06-01,47,5.268213406303375
2006-07-01,2010-07-01,48,5.429818985335095
2006-07-01,2010-08-01,49,5.56856318350127
2006-07-01,2010-09-01,50,5.6501628436778635
2006-07-01,2010-10-01,51,6.041175594166154
2006-07-01,2010-11-01,52,5.437536997290337
2006-07-01,2010-12-01,53,5.358160660443003
2006-07-01,2011-01-01,54,5.333419688173292
2006-07-01,2011-02-01,55,5.293300522405028
2006-07-01,2011-03-01,56,5.255468138239155
2006-07-01,2011-04-01,57,5.5674803498556225
2006-07-01,2011-05-01,58,5.715132913410876
2006-07-01,2011-06-01,59,5.7727069670547015
2006-07-01,2011-07-01,60,5.98813880424191
2006-08-01,2006-09-01,1,0.2708145262284507
2006-08-01,2006-10-01,2,0.0005856346437962401
2006-08-01,2006-11-01,3,0.009433271851699843
2006-08-01,2006-12-01,4,0.1962163484848265
2006-08-01,2007-01-01,5,0.07557321862826072
2006-08-01,2007-02-01,6,0.005904863392887094
2006-08-01,2007-03-01,7,0.09777252515339896
2006-08-01,2007-04-01,8,0.278197077961007
2006-08-01,2007-05-01,9,0.3297798310266371
2006-08-01,2007-06-01,10,0.4048109027282063
2006-08-01,2007-07-01,11,0.13592654150045025
2006-08-01,2007-08-01,12,0.9941537420703224
2006-08-01,2007-09-01,13,1.3497031607062837
2006-08-01,2007-10-01,14,1.1037817259468183
2006-08-01,2007-11-01,15,1.9119562250465925
2006-08-01,2007-12-01,16,1.8983900495864887
2006-08-01,2008-01-01,17,3.28477280554239
2006-08-01,2008-02-01,18,3.2506032152260653
2006-08-01,2008-03-01,19,3.849984978196125
2006-08-01,2008-04-01,20,3.6178557616640004
2006-08-01,2008-05-01,21,3.0501636163513153
2006-08-01,2008-06-01,22,3.0841782825751576
2006-08-01,2008-07-01,23,3.2347431857357836
2006-08-01,2008-08-01,24,3.1607390271668048
2006-08-01,2008-09-01,25,3.8245526847037077
2006-08-01,2008-10-01,26,4.64696906304949
2006-08-01,2008-11-01,27,5.216269164692553
2006-08-01,2008-12-01,28,5.312122490593341
2006-08-01,2009-01-01,29,5.193580521195704
2006-08-01,2009-02-01,30,5.045887429240558
2006-08-01,2009-03-01,31,5.1817767664657515
2006-08-01,2009-04-01,32,5.36147488128473
2006-08-01,2009-05-01,33,5.3571679847235245
2006-08-01,2009-06-01,34,5.1420295681472385
2006-08-01,2009-07-01,35,5.200791747908618
2006-08-01,2009-08-01,36,5.30983148666614
2006-08-01,2009-09-01,37,5.369195670389778
2006-08-01,2009-10-01,38,5.467186780756272
2006-08-01,2009-11-01,39,5.6304989816686
2006-08-01,2009-12-01,40,5.310049846632992
2006-08-01,2010-01-01,41,5.4936618441912755
2006-08-01,2010-02-01,42,5.37889153448854
2006-08-01,2010-03-01,43,5.15563534312952
2006-08-01,2010-04-01,44,5.162537198294778
2006-08-01,2010-05-01,45,5.250393130928429
2006-08-01,2010-06-01,46,5.325161781848185
2006-08-01,2010-07-01,47,5.484705243161029
2006-08-01,2010-08-01,48,5.62146628123182
2006-08-01,2010-09-01,49,5.701158718940191
2006-08-01,2010-10-01,50,6.090337280067893
2006-08-01,2010-11-01,51,5.484934733482151
2006-08-01,2010-12-01,52,5.403861999935614
2006-08-01,2011-01-01,53,5.3774884084156565
2006-08-01,2011-02-01,54,5.335797978591708
2006-08-01,2011-03-01,55,5.296453355252583
2006-08-01,2011-04-01,56,5.6070101107206245
2006-08-01,2011-05-01,57,5.753261844393656
2006-08-01,2011-06-01,58,5.809487619533517
2006-08-01,2011-07-01,59,6.023621733471821
2006-08-01,2011-08-01,60,7.2894437009566735
2006-09-01,2006-10-01,1,0.2580591839056545
2006-09-01,2006-11-01,2,0.23747893220333438
2006-09-01,2006-12-01,3,0.03951409475961398
2006-09-01,2007-01-01,4,0.14964829249065836
2006-09-01,2007-02-01,5,0.22128280507778708
2006-09-01,2007-03-01,6,0.10838241137208282
2006-09-01,2007-04-01,7,0.08063589435189744
2006-09-01,2007-05-01,8,0.13996674879769522
2006-09-01,2007-06-01,9,0.22182838225897417
2006-09-01,2007-07-01,10,0.040906095979512
2006-09-01,2007-08-01,11,0.8228427439593293
2006-09-01,2007-09-01,12,1.1816468413140369
2006-09-01,2007-10-01,13,0.9386212613441542
2006-09-01,2007-11-01,14,1.74934715359904
2006-09-01,2007-12-01,15,1.738001709973517
2006-09-01,2008-01-01,16,3.1267979069946086
2006-09-01,2008-02-01,17,3.0952267945522003
2006-09-01,2008-03-01,18,3.6973846970205493
2006-09-01,2008-04-01,19,3.4682021921536212
2006-09-01,2008-05-01,20,2.903620515877562
2006-09-01,2008-06-01,21,2.9409028577395535
2006-09-01,2008-07-01,22,3.0948863461710014
2006-09-01,2008-08-01,23,3.0244456295091484
2006-09-01,2008-09-01,24,3.6919617671176246
2006-09-01,2008-10-01,25,4.518214070669992
2006-09-01,2008-11-01,26,5.091478166337247
2006-09-01,2008-12-01,27,5.19141838708215
2006-09-01,2009-01-01,28,5.076806272902632
2006-09-01,2009-02-01,29,4.932892048180513
2006-09-01,2009-03-01,30,5.07241508310632
2006-09-01,2009-04-01,31,5.255607320342804
2006-09-01,2009-05-01,32,5.254660349600585
2006-09-01,2009-06-01,33,5.042752833670503
2006-09-01,2009-07-01,34,5.104621861058015
2006-09-01,2009-08-01,35,5.2166491749794375
2006-09-01,2009-09-01,36,5.27888625775006
2006-09-01,2009-10-01,37,5.379640010277311
2006-09-01,2009-11-01,38,5.5456088454046615
2006-09-01,2009-12-01,39,5.227714421850148
2006-09-01,2010-01-01,40,5.413782467816808
2006-09-01,2010-02-01,41,5.301373352120836
2006-09-01,2010-03-01,42,5.080387162018795
2006-09-01,2010-04-01,43,5.0894713459986844
2006-09-01,2010-05-01,44,5.179425319423507
2006-09-01,2010-06-01,45,5.256210976886577
2006-09-01,2010-07-01,46,5.417693538669986
2006-09-01,2010-08-01,47,5.556318778561375
2006-09-01,2010-09-01,48,5.637803410771859
2006-09-01,2010-10-01,49,6.028704938804487
2006-09-01,2010-11-01,50,5.424958803945765
2006-09-01,2010-12-01,51,5.345478496207464
2006-09-01,2011-01-01,52,5.320636447930617
2006-09-01,2011-02-01,53,5.280419022962485
2006-09-01,2011-03-01,54,5.242491120019197
2006-09-01,2011-04-01,55,5.554410478574219
2006-09-01,2011-05-01,56,5.701972781740931
2006-09-01,2011-06-01,57,5.759459096273156
2006-09-01,2011-07-01,58,5.974805645859296
2006-09-01,2011-08-01,59,7.241793797438531
2006-09-01,2011-09-01,60,6.784315147898775
2006-10-01,2006-11-01,1,0.0211240508322188
2006-10-01,2006-12-01,2,0.13778954219088035
2006-10-01,2007-01-01,3,0.009023822882451071
2006-10-01,2007-02-01,4,0.11443915600935473
2006-10-01,2007-03-01,5,0.032447051110360725
2006-10-01,2007-04-01,6,0.12868012615115187
2006-10-01,2007-05-01,7,0.16358519410837058
2006-10-01,2007-06-01,8,0.22488747930055375
2006-10-01,2007-07-01,9,0.053938243802908126
2006-10-01,2007-08-01,10,0.7988077332242529
2006-10-01,2007-09-01,11,1.1520506818340683
2006-10-01,2007-10-01,12,0.9070777247444748
2006-10-01,2007-11-01,13,1.7157205194727259
2006-10-01,2007-12-01,14,1.7021617534145381
2006-10-01,2008-01-01,15,3.089209832585001
2006-10-01,2008-02-01,16,3.0563375253888427
2006-10-01,2008-03-01,17,3.6576235853369488
2006-10-01,2008-04-01,18,3.4279817023221493
2006-10-01,2008-05-01,19,2.863336880865626
2006-10-01,2008-06-01,20,2.9009367100514645
2006-10-01,2008-07-01,21,3.05560332426719
2006-10-01,2008-08-01,22,2.9861969606558447
2006-10-01,2008-09-01,23,3.6550848275830745
2006-10-01,2008-10-01,24,4.483032924147674
2006-10-01,2008-11-01,25,5.05830408144233
2006-10-01,2008-12-01,26,5.160550334734558
2006-10-01,2009-01-01,27,5.048152741686949
2006-10-01,2009-02-01,28,4.906365136934652
2006-10-01,2009-03-01,29,5.047930358524752
2006-10-01,2009-04-01,30,5.233083680194959
2006-10-01,2009-05-01,31,5.234019891343062
2006-10-01,2009-06-01,32,5.0239207282404195
2006-10-01,2009-07-01,33,5.0875262316432535
2006-10-01,2009-08-01,34,5.201220980569551
2006-10-01,2009-09-01,35,5.265059181279358
2006-10-01,2009-10-01,36,5.3673503511790805
2006-10-01,2009-11-01,37,5.534795416402606
2006-10-01,2009-12-01,38,5.218318449819968
2006-10-01,2010-01-01,39,5.405748254225491
2006-10-01,2010-02-01,40,5.294647388502563
2006-10-01,2010-03-01,41,5.074918043873934
2006-10-01,2010-04-01,42,5.085209690077313
2006-10-01,2010-05-01,43,5.1763236842604305
2006-10-01,2010-06-01,44,5.254223786460052
2006-10-01,2010-07-01,45,5.416777009061381
2006-10-01,2010-08-01,46,5.556430847497806
2006-10-01,2010-09-01,47,5.638903669938502
2006-10-01,2010-10-01,48,6.030754568817697
2006-10-01,2010-11-01,49,5.427920511882423
2006-10-01,2010-12-01,50,5.349316455590079
2006-10-01,2011-01-01,51,5.3253155248285715
2006-10-01,2011-02-01,52,5.2859054722799685
2006-10-01,2011-03-01,53,5.248752530610702
2006-10-01,2011-04-01,54,5.561415720528369
2006-10-01,2011-05-01,55,5.709691955746974
2006-10-01,2011-06-01,56,5.767863484987892
2006-10-01,2011-07-01,57,5.983867667195405
2006-10-01,2011-08-01,58,7.251486959698431
2006-10-01,2011-09-01,59,6.794614006681099
2006-10-01,2011-10-01,60,6.92288264674176
2006-11-01,2006-12-01,1,0.14089239392914976
2006-11-01,2007-01-01,2,0.023170618650397046
2006-11-01,2007-02-01,3,0.14546359385819763
2006-11-01,2007-03-01,4,0.07963154672064832
2006-11-01,2007-04-01,5,0.06623604152235174
2006-11-01,2007-05-01,6,0.08688192877242429
2006-11-01,2007-06-01,7,0.13522788234555616
2006-11-01,2007-07-01,8,0.15542264452020493
2006-11-01,2007-08-01,9,0.6866507884996711
2006-11-01,2007-09-01,10,1.0308273489263406
2006-11-01,2007-10-01,11,0.7785534151358937
2006-11-01,2007-11-01,12,1.5855682149937445
2006-11-01,2007-12-01,13,1.570188714065333
2006-11-01,2008-01-01,14,2.9560751362073305
2006-11-01,2008-02-01,15,2.922674511434918
2006-11-01,2008-03-01,16,3.5240408550662616
2006-11-01,2008-04-01,17,3.2950640801315543
2006-11-01,2008-05-01,18,2.7316463382629985
2006-11-01,2008-06-01,19,2.771013253724573
2006-11-01,2008-07-01,20,2.9279658496430065
2006-11-01,2008-08-01,21,2.8613440722913075
2006-11-01,2008-09-01,22,3.5334956276762037
2006-11-01,2008-10-01,23,4.365167770407849
2006-11-01,2008-11-01,24,4.944605315510407
2006-11-01,2008-12-01,25,5.051442982297236
2006-11-01,2009-01-01,26,4.943499437463372
2006-11-01,2009-02-01,27,4.806033823610811
2006-11-01,2009-03-01,28,4.951794081787473
2006-11-01,2009-04-01,29,5.141020391680367
2006-11-01,2009-05-01,30,5.145912259193923
2006-11-01,2009-06-01,31,4.939655954978573
2006-11-01,2009-07-01,32,5.006995879074668
2006-11-01,2009-08-01,33,5.124320801450465
2006-11-01,2009-09-01,34,5.191688957482439
2006-11-01,2009-10-01,35,5.297413738108625
2006-11-01,2009-11-01,36,5.468199793417474
2006-11-01,2009-12-01,37,5.1549747764323035
2006-11-01,2010-01-01,38,5.345448891051413
2006-11-01,2010-02-01,39,5.237192751123489
2006-11-01,2010-03-01,40,5.020116290465504
2006-11-01,2010-04-01,41,5.03287642115203
2006-11-01,2010-05-01,42,5.1262816540542335
2006-11-01,2010-06-01,43,5.206302625511289
2006-11-01,2010-07-01,44,5.370812957548131
2006-11-01,2010-08-01,45,5.512266498916351
2006-11-01,2010-09-01,46,5.596387724721914
2006-11-01,2010-10-01,47,5.989741597509065
2006-11-01,2010-11-01,48,5.3882707274922
2006-11-01,2010-12-01,49,5.310895494781386
2006-11-01,2011-01-01,50,5.28795274243293
2006-11-01,2011-02-01,51,5.249436835547566
2006-11-01,2011-03-01,52,5.213020362846737
2006-11-01,2011-04-01,53,5.5262684546686
2006-11-01,2011-05-01,54,5.674983897487117
2006-11-01,2011-06-01,55,5.73345458509648
2006-11-01,2011-07-01,56,5.949623302654058
2006-11-01,2011-08-01,57,7.217277723327305
2006-11-01,2011-09-01,58,6.7603155049205395
2006-11-01,2011-10-01,59,6.888375305273949
2006-11-01,2011-11-01,60,6.84714225029507
2006-12-01,2007-01-01,1,0.1612200686238383
2006-12-01,2007-02-01,2,0.28156421529350784
2006-12-01,2007-03-01,3,0.21479740122496072
2006-12-01,2007-04-01,4,0.0689058149542836
2006-12-01,2007-05-01,5,0.04912086331533505
2006-12-01,2007-06-01,6,0.0026394626728452053
2006-12-01,2007-07-01,7,0.29599999688846523
2006-12-01,2007-08-01,8,0.5424340308974571
2006-12-01,2007-09-01,9,0.8819518822155938
2006-12-01,2007-10-01,10,0.6240209101213918
2006-12-01,2007-11-01,11,1.4240782091865154
2006-12-01,2007-12-01,12,1.4060998626562515
2006-12-01,2008-01-01,13,2.7902526292941583
2006-12-01,2008-02-01,14,2.755951009410957
2006-12-01,2008-03-01,15,3.3572177182163854
2006-12-01,2008-04-01,16,3.1289125517694028
2006-12-01,2008-05-01,17,2.5669086831640664
2006-12-01,2008-06-01,18,2.608403853543649
2006-12-01,2008-07-01,19,2.7681722569407037
2006-12-01,2008-08-01,20,2.7050280247330476
2006-12-01,2008-09-01,21,3.3812940239080165
2006-12-01,2008-10-01,22,4.217693609056544
2006-12-01,2008-11-01,23,4.802448598701008
2006-12-01,2008-12-01,24,4.9151715850279905
2006-12-01,2009-01-01,25,4.812876949864017
2006-12-01,2009-02-01,26,4.680833252436858
2006-12-01,2009-03-01,27,4.831797475691069
2006-12-01,2009-04-01,28,5.026018481380008
2006-12-01,2009-05-01,29,5.035704111951165
2006-12-01,2009-06-01,30,4.834048642813343
2006-12-01,2009-07-01,31,4.905804160173393
2006-12-01,2009-08-01,32,5.027366814242846
2006-12-01,2009-09-01,33,5.098801926883559
2006-12-01,2009-10-01,34,5.2084296934430085
2006-12-01,2009-11-01,35,5.382961297560962
2006-12-01,2009-12-01,36,5.073330665725975
2006-12-01,2010-01-01,37,5.267260198628116
2006-12-01,2010-02-01,38,5.162325922330759
2006-12-01,2010-03-01,39,4.948442972088186
2006-12-01,2010-04-01,40,4.964273258843248
2006-12-01,2010-05-01,41,5.060630097655067
2006-12-01,2010-06-01,42,5.143488741951958
2006-12-01,2010-07-01,43,5.310727251035449
2006-12-01,2010-08-01,44,5.454803738123699
2006-12-01,2010-09-01,45,5.541446776709057
2006-12-01,2010-10-01,46,5.9372252681097235
2006-12-01,2010-11-01,47,5.33808560791752
2006-12-01,2010-12-01,48,5.262951814197233
2006-12-01,2011-01-01,49,5.2421623707243175
2006-12-01,2011-02-01,50,5.205715114541296
2006-12-01,2011-03-01,51,5.171285969584519
2006-12-01,2011-04-01,52,5.486443270062553
2006-12-01,2011-05-01,53,5.63699288014587
2006-12-01,2011-06-01,54,5.697225650118362
2006-12-01,2011-07-01,55,5.915087205191946
2006-12-01,2011-08-01,56,7.184367946737308
2006-12-01,2011-09-01,57,6.728968153314157
2006-12-01,2011-10-01,58,6.8585290003003845
2006-12-01,2011-11-01,59,6.81873803198723
2006-12-01,2011-12-01,60,7.151526991587919
2007-01-01,2007-02-01,1,0.10771854698080041
2007-01-01,2007-03-01,2,0.029874811716809724
2007-01-01,2007-04-01,3,0.12520709912668426
2007-01-01,2007-05-01,4,0.15226221376878968
2007-01-01,2007-06-01,5,0.2040718474380565
2007-01-01,2007-07-01,6,0.08615836596623527
2007-01-01,2007-08-01,7,0.7531460292224326
2007-01-01,2007-09-01,8,1.0909772688668156
2007-01-01,2007-10-01,9,0.8285525264852844
2007-01-01,2007-11-01,10,1.6212254127154906
2007-01-01,2007-12-01,11,1.5927918365691927
2007-01-01,2008-01-01,12,2.9650504871148056
2007-01-01,2008-02-01,13,2.919732408309737
2007-01-01,2008-03-01,14,3.5108264059301675
2007-01-01,2008-04-01,15,3.273159686787603
2007-01-01,2008-05-01,16,2.7025741035299875
2007-01-01,2008-06-01,17,2.7362372962707475
2007-01-01,2008-07-01,18,2.888894529965665
2007-01-01,2008-08-01,19,2.81933213325278
2007-01-01,2008-09-01,20,3.489846252875787
2007-01-01,2008-10-01,21,4.32113456354342
2007-01-01,2008-11-01,22,4.901394203762366
2007-01-01,2008-12-01,23,5.010214046651058
2007-01-01,2009-01-01,24,4.90414404648904
2007-01-01,2009-02-01,25,4.768447741751137
2007-01-01,2009-03-01,26,4.915877291720345
2007-01-01,2009-04-01,27,5.106676923846461
2007-01-01,2009-05-01,28,5.113050028201337
2007-01-01,2009-06-01,29,4.908186602607396
2007-01-01,2009-07-01,30,4.976834623615691
2007-01-01,2009-08-01,31,5.095386293122898
2007-01-01,2009-09-01,32,5.16390313968575
2007-01-01,2009-10-01,33,5.27070171427349
2007-01-01,2009-11-01,34,5.442489699230279
2007-01-01,2009-12-01,35,5.130197657216678
2007-01-01,2010-01-01,36,5.321567681312519
2007-01-01,2010-02-01,37,5.214171866389716
2007-01-01,2010-03-01,38,4.9979215681695415
2007-01-01,2010-04-01,39,5.011475063869636
2007-01-01,2010-05-01,40,5.105642175006749
2007-01-01,2010-06-01,41,5.186394796241707
2007-01-01,2010-07-01,42,5.351607757684096
2007-01-01,2010-08-01,43,5.493736067936929
2007-01-01,2010-09-01,44,5.5785053156482824
2007-01-01,2010-10-01,45,5.972481532442451
2007-01-01,2010-11-01,46,5.371608354925439
2007-01-01,2010-12-01,47,5.294807148613421
2007-01-01,2011-01-01,48,5.272414892632691
2007-01-01,2011-02-01,49,5.234426915482148
2007-01-01,2011-03-01,50,5.198516729955481
2007-01-01,2011-04-01,51,5.512250352738108
2007-01-01,2011-05-01,52,5.661431420462202
2007-01-01,2011-06-01,53,5.720348642364653
2007-01-01,2011-07-01,54,5.936945585743713
2007-01-01,2011-08-01,55,7.20501067396217
2007-01-01,2011-09-01,56,6.748442284375299
2007-01-01,2011-10-01,57,6.876879764978167
2007-01-01,2011-11-01,58,6.83600890363469
2007-01-01,2011-12-01,59,7.16775975533144
2007-01-01,2012-01-01,60,7.753557212499988
2007-02-01,2007-03-01,1,0.0666207878581142
2007-02-01,2007-04-01,2,0.21137132994172525
2007-02-01,2007-05-01,3,0.22873333851863276
2007-02-01,2007-06-01,4,0.2715041602711965
2007-02-01,2007-07-01,5,0.027028880796288846
2007-02-01,2007-08-01,6,0.8047622342096208
2007-02-01,2007-09-01,7,1.1359779811423598
2007-02-01,2007-10-01,8,0.8680106559955418
2007-02-01,2007-11-01,9,1.6561058198868301
2007-02-01,2007-12-01,10,1.6241070299517721
2007-02-01,2008-01-01,11,2.9940377803968397
2007-02-01,2008-02-01,12,2.9453788395482903
2007-02-01,2008-03-01,13,3.5334878224540507
2007-02-01,2008-04-01,14,3.2931770855365774
2007-02-01,2008-05-01,15,2.720274253918059
2007-02-01,2008-06-01,16,2.7519333370775456
2007-02-01,2008-07-01,17,2.9028865413335603
2007-02-01,2008-08-01,18,2.831907684822886
2007-02-01,2008-09-01,19,3.50128092905329
2007-02-01,2008-10-01,20,4.331692466841749
2007-02-01,2008-11-01,21,4.91132843713647
2007-02-01,2008-12-01,22,5.01976717569242
2007-02-01,2009-01-01,23,4.913305563123879
2007-02-01,2009-02-01,24,4.7772072823913705
2007-02-01,2009-03-01,25,4.9242246417636855
2007-02-01,2009-04-01,26,5.114602021610427
2007-02-01,2009-05-01,27,5.120542968328301
2007-02-01,2009-06-01,28,4.915237638975773
2007-02-01,2009-07-01,29,4.9834341717904485
2007-02-01,2009-08-01,30,5.101524932376715
2007-02-01,2009-09-01,31,5.169571614620457
2007-02-01,2009-10-01,32,5.275890936069728
2007-02-01,2009-11-01,33,5.447190746551772
2007-02-01,2009-12-01,34,5.134401776794023
2007-02-01,2010-01-01,35,5.3252949400536105
2007-02-01,2010-02-01,36,5.217441487795052
2007-02-01,2010-03-01,37,5.000751967569284
2007-02-01,2010-04-01,38,5.013883882196071
2007-02-01,2010-05-01,39,5.107646311162764
2007-02-01,2010-06-01,40,5.188010438123381
2007-02-01,2010-07-01,41,5.352850411913117
2007-02-01,2010-08-01,42,5.494620588356242
2007-02-01,2010-09-01,43,5.5790459306321845
2007-02-01,2010-10-01,44,5.972691871070225
2007-02-01,2010-11-01,45,5.3715014720656065
2007-02-01,2010-12-01,46,5.294395548963729
2007-02-01,2011-01-01,47,5.271712175869645
2007-02-01,2011-02-01,48,5.233446077889444
2007-02-01,2011-03-01,49,5.197270190769912
2007-02-01,2011-04-01,50,5.5107499793595505
2007-02-01,2011-05-01,51,5.659688552576153
2007-02-01,2011-06-01,52,5.718374115023755
2007-02-01,2011-07-01,53,5.9347497514527285
2007-02-01,2011-08-01,54,7.202603423808978
2007-02-01,2011-09-01,55,6.745833068248699
2007-02-01,2011-10-01,56,6.874077610911533
2007-02-01,2011-11-01,57,6.833022436312868
2007-02-01,2011-12-01,58,7.164597213796693
2007-02-01,2012-01-01,59,7.750227765203234
2007-02-01,2012-02-01,60,6.699766128554763
2007-03-01,2007-04-01,1,0.15721095558222498
2007-03-01,2007-05-01,2,0.1865641897413326
2007-03-01,2007-06-01,3,0.24097959730924146
2007-03-01,2007-07-01,4,0.046310077760187696
2007-03-01,2007-08-01,5,0.7961814599248731
2007-03-01,2007-09-01,6,1.1374677459763145
2007-03-01,2007-10-01,7,0.8789075491475127
2007-03-01,2007-11-01,8,1.6757547515773257
2007-03-01,2007-12-01,9,1.6515464751254427
2007-03-01,2008-01-01,10,3.0279769601417352
2007-03-01,2008-02-01,11,2.984398243946651
2007-03-01,2008-03-01,12,3.5747611153023344
2007-03-01,2008-04-01,13,3.3362071886216387
2007-03-01,2008-05-01,14,2.7645840059367766
2007-03-01,2008-06-01,15,2.7970646847711667
2007-03-01,2008-07-01,16,2.948399763401371
2007-03-01,2008-08-01,17,2.8773806472891583
2007-03-01,2008-09-01,18,3.546308370815007
2007-03-01,2008-10-01,19,4.375885314176014
2007-03-01,2008-11-01,20,4.9543131459958305
2007-03-01,2008-12-01,21,5.0611851006636535
2007-03-01,2009-01-01,22,4.95324649109567
2007-03-01,2009-02-01,23,4.815757745287582
2007-03-01,2009-03-01,24,4.961468034055937
2007-03-01,2009-04-01,25,5.150618713611966
2007-03-01,2009-05-01,26,5.155410415419642
2007-03-01,2009-06-01,27,4.949030486907249
2007-03-01,2009-07-01,28,5.0162243582016375
2007-03-01,2009-08-01,29,5.133381784667812
2007-03-01,2009-09-01,30,5.200561944305826
2007-03-01,2009-10-01,31,5.306079129739282
2007-03-01,2009-11-01,32,5.476638853561358
2007-03-01,2009-12-01,33,5.1631695938017135
2007-03-01,2010-01-01,34,5.353408046496031
2007-03-01,2010-02-01,35,5.2449245324616625
2007-03-01,2010-03-01,36,5.027628702310606
2007-03-01,2010-04-01,37,5.0401771944172244
2007-03-01,2010-05-01,38,5.133378255145834
2007-03-01,2010-06-01,39,5.2132022652205565
2007-03-01,2010-07-01,40,5.377522599651094
2007-03-01,2010-08-01,41,5.518792868490916
2007-03-01,2010-09-01,42,5.60273731619127
2007-03-01,2010-10-01,43,5.995920682420106
2007-03-01,2010-11-01,44,5.394285362037428
2007-03-01,2010-12-01,45,5.316751527072487
2007-03-01,2011-01-01,46,5.293655266192234
2007-03-01,2011-02-01,47,5.25499078891036
2007-03-01,2011-03-01,48,5.2184305327719995
2007-03-01,2011-04-01,49,5.531539481241476
2007-03-01,2011-05-01,50,5.6801202781149165
2007-03-01,2011-06-01,51,5.738460678599959
2007-03-01,2011-07-01,52,5.954503333255843
2007-03-01,2011-08-01,53,7.222035784539257
2007-03-01,2011-09-01,54,6.764955563331915
2007-03-01,2011-10-01,55,6.892901204242215
2007-03-01,2011-11-01,56,6.8515577135412205
2007-03-01,2011-12-01,57,7.182854395173913
2007-03-01,2012-01-01,58,7.768215625269698
2007-03-01,2012-02-01,59,6.717493166350342
2007-03-01,2012-03-01,60,6.275825122491173
2007-04-01,2007-05-01,1,0.050286954426493224
